Datetime,Open,High,Low,Close,Adj Close,Volume
2020-04-07 10:46:00-04:00,264.7699890136719,264.7835998535156,264.17999267578125,264.1802062988281,264.1802062988281,68614
2020-04-07 10:47:00-04:00,264.2419128417969,264.44500732421875,264.04998779296875,264.1000061035156,264.1000061035156,100711
2020-04-07 10:48:00-04:00,264.1199951171875,264.1221923828125,263.3900146484375,263.5,263.5,172230
2020-04-07 10:49:00-04:00,263.510009765625,263.6400146484375,263.0299987792969,263.1700134277344,263.1700134277344,111576
2020-04-07 10:50:00-04:00,263.1400146484375,263.44000244140625,263.010009765625,263.3817138671875,263.3817138671875,122037
2020-04-07 10:51:00-04:00,263.42999267578125,263.7900085449219,263.2900085449219,263.5799865722656,263.5799865722656,100168
2020-04-07 10:52:00-04:00,263.5799865722656,263.8800048828125,263.5199890136719,263.7481994628906,263.7481994628906,105781
2020-04-07 10:53:00-04:00,263.7200012207031,263.8900146484375,263.2300109863281,263.3861083984375,263.3861083984375,110473
2020-04-07 10:54:00-04:00,263.4100036621094,263.5899963378906,263.1400146484375,263.3999938964844,263.3999938964844,123677
2020-04-07 10:55:00-04:00,263.3599853515625,263.79998779296875,263.30999755859375,263.7499084472656,263.7499084472656,121462
2020-04-07 10:56:00-04:00,264.1841125488281,264.1841125488281,264.1841125488281,264.1841125488281,264.1841125488281,141339
2020-04-07 10:57:00-04:00,264.1600036621094,264.2900085449219,264.0299987792969,264.1300048828125,264.1300048828125,116458
2020-04-07 10:58:00-04:00,264.125,264.67999267578125,264.125,264.6700134277344,264.6700134277344,104086
2020-04-07 10:59:00-04:00,264.68359375,264.68359375,264.1499938964844,264.25,264.25,91526
2020-04-07 11:00:00-04:00,264.19000244140625,264.5,264.1300048828125,264.25,264.25,78644
2020-04-07 11:01:00-04:00,264.2300109863281,264.3900146484375,263.8500061035156,263.885009765625,263.885009765625,66476
2020-04-07 11:02:00-04:00,263.8500061035156,264.04998779296875,263.6600036621094,263.7117004394531,263.7117004394531,66692
2020-04-07 11:03:00-04:00,263.7084045410156,263.9599914550781,263.7084045410156,263.84100341796875,263.84100341796875,76435
2020-04-07 11:04:00-04:00,263.8714904785156,264.1189880371094,263.44000244140625,264.0950012207031,264.0950012207031,87552
2020-04-07 11:05:00-04:00,264.0950012207031,264.3399963378906,263.8500061035156,264.1000061035156,264.1000061035156,101001
2020-04-07 11:06:00-04:00,264.0799865722656,264.2699890136719,263.9599914550781,264.17498779296875,264.17498779296875,72485
2020-04-07 11:07:00-04:00,264.2080993652344,264.54998779296875,263.75,264.54998779296875,264.54998779296875,98975
2020-04-07 11:08:00-04:00,264.54998779296875,264.739013671875,264.5201110839844,264.5799865722656,264.5799865722656,99591
2020-04-07 11:09:00-04:00,264.6050109863281,264.8699951171875,264.5899963378906,264.78900146484375,264.78900146484375,94202
2020-04-07 11:10:00-04:00,264.80999755859375,264.9399108886719,264.5801086425781,264.5899963378906,264.5899963378906,63995
2020-04-07 11:11:00-04:00,264.6199951171875,264.7200012207031,264.32000732421875,264.54510498046875,264.54510498046875,71949
2020-04-07 11:12:00-04:00,264.6000061035156,264.8800048828125,264.54998779296875,264.7300109863281,264.7300109863281,84706
2020-04-07 11:13:00-04:00,264.7699890136719,264.7699890136719,264.3699951171875,264.42999267578125,264.42999267578125,93623
2020-04-07 11:14:00-04:00,264.4198913574219,264.82000732421875,264.3699951171875,264.6549987792969,264.6549987792969,64131
2020-04-07 11:15:00-04:00,264.67999267578125,265.44000244140625,264.6600036621094,265.32000732421875,265.32000732421875,140192
2020-04-07 11:16:00-04:00,265.239990234375,265.32000732421875,264.9306945800781,265.0,265.0,92640
2020-04-07 11:17:00-04:00,265.00750732421875,265.1700134277344,264.9100036621094,265.0799865722656,265.0799865722656,70866
2020-04-07 11:18:00-04:00,265.0849914550781,265.17999267578125,264.8800048828125,265.05999755859375,265.05999755859375,60358
2020-04-07 11:19:00-04:00,265.0199890136719,265.1400146484375,264.90130615234375,265.04449462890625,265.04449462890625,47935
2020-04-07 11:20:00-04:00,265.04998779296875,265.1400146484375,264.6700134277344,264.9100036621094,264.9100036621094,83427
2020-04-07 11:21:00-04:00,264.8900146484375,264.9653015136719,264.5304870605469,264.7179870605469,264.7179870605469,74496
2020-04-07 11:22:00-04:00,264.70001220703125,264.8399963378906,264.49700927734375,264.79998779296875,264.79998779296875,51925
2020-04-07 11:23:00-04:00,264.8500061035156,265.1499938964844,264.8500061035156,264.8699951171875,264.8699951171875,76530
2020-04-07 11:24:00-04:00,264.8699951171875,264.94000244140625,264.7300109863281,264.8299865722656,264.8299865722656,44486
2020-04-07 11:25:00-04:00,264.80999755859375,265.010009765625,264.4200134277344,264.43011474609375,264.43011474609375,61318
2020-04-07 11:26:00-04:00,264.44000244140625,264.4700012207031,264.05999755859375,264.20001220703125,264.20001220703125,65675
2020-04-07 11:27:00-04:00,264.1000061035156,264.75,264.1000061035156,264.5892028808594,264.5892028808594,84016
2020-04-07 11:28:00-04:00,264.6300048828125,265.0,264.6300048828125,264.9150085449219,264.9150085449219,61603
2020-04-07 11:29:00-04:00,264.92498779296875,265.3500061035156,264.8900146484375,265.1300048828125,265.1300048828125,95527
2020-04-07 11:30:00-04:00,265.0899963378906,265.3999938964844,265.04998779296875,265.2699890136719,265.2699890136719,66872
2020-04-07 11:31:00-04:00,265.260009765625,265.5400085449219,265.1499938964844,265.4599914550781,265.4599914550781,67402
2020-04-07 11:32:00-04:00,265.4731140136719,265.62701416015625,265.3800964355469,265.4200134277344,265.4200134277344,83001
2020-04-07 11:33:00-04:00,265.42498779296875,265.5299987792969,265.360107421875,265.4700012207031,265.4700012207031,66150
2020-04-07 11:34:00-04:00,265.45001220703125,265.70001220703125,265.42999267578125,265.55999755859375,265.55999755859375,86883
2020-04-07 11:35:00-04:00,265.6000061035156,265.7300109863281,265.5,265.6300048828125,265.6300048828125,69120
2020-04-07 11:38:00-04:00,266.1300048828125,266.2200012207031,266.1099853515625,266.17999267578125,266.17999267578125,284623
2020-04-07 11:39:00-04:00,266.18499755859375,266.42999267578125,266.1000061035156,266.3900146484375,266.3900146484375,74703
2020-04-07 11:40:00-04:00,266.4200134277344,266.489990234375,266.19000244140625,266.2900085449219,266.2900085449219,75392
2020-04-07 11:41:00-04:00,266.2900085449219,266.3800048828125,266.17498779296875,266.239990234375,266.239990234375,61615
2020-04-07 11:42:00-04:00,266.2466125488281,266.6499938964844,266.2200012207031,266.5137939453125,266.5137939453125,99995
2020-04-07 11:43:00-04:00,266.5000915527344,266.7900085449219,266.42999267578125,266.54998779296875,266.54998779296875,94431
2020-04-07 11:44:00-04:00,266.54339599609375,266.6698913574219,266.2731018066406,266.30560302734375,266.30560302734375,83575
2020-04-07 11:45:00-04:00,266.3399963378906,266.54998779296875,265.92999267578125,266.0199890136719,266.0199890136719,103121
2020-04-07 11:46:00-04:00,266.0270080566406,266.19000244140625,265.8500061035156,266.135009765625,266.135009765625,74606
2020-04-07 11:47:00-04:00,266.1700134277344,266.5,266.0830078125,266.2300109863281,266.2300109863281,78933
2020-04-07 11:48:00-04:00,266.260009765625,266.260009765625,265.8301086425781,265.90008544921875,265.90008544921875,52915
2020-04-07 11:49:00-04:00,265.95001220703125,266.12359619140625,265.8999938964844,265.95001220703125,265.95001220703125,49385
2020-04-07 11:50:00-04:00,265.9679870605469,266.04998779296875,265.7900085449219,265.94000244140625,265.94000244140625,55287
2020-04-07 11:51:00-04:00,265.92999267578125,265.9653015136719,265.7449951171875,265.82489013671875,265.82489013671875,57807
2020-04-07 11:52:00-04:00,265.82000732421875,265.9100036621094,265.6108093261719,265.67999267578125,265.67999267578125,56383
2020-04-07 11:53:00-04:00,265.69000244140625,265.7099914550781,265.2099914550781,265.4700012207031,265.4700012207031,86495
2020-04-07 11:54:00-04:00,265.43829345703125,265.7799987792969,265.4179992675781,265.510009765625,265.510009765625,57374
2020-04-07 11:55:00-04:00,265.52899169921875,265.5400085449219,265.239990234375,265.5050048828125,265.5050048828125,56225
2020-04-07 11:56:00-04:00,265.5050048828125,265.82000732421875,265.5050048828125,265.7900085449219,265.7900085449219,76608
2020-04-07 11:57:00-04:00,265.7699890136719,266.19000244140625,265.760009765625,266.0199890136719,266.0199890136719,112061
2020-04-07 11:58:00-04:00,266.03619384765625,266.0400085449219,265.5,265.6549987792969,265.6549987792969,74162
2020-04-07 11:59:00-04:00,265.6099853515625,265.8500061035156,265.54998779296875,265.8500061035156,265.8500061035156,36141
2020-04-07 12:00:00-04:00,265.8800048828125,266.1300048828125,265.75,266.1162109375,266.1162109375,80318
2020-04-07 12:01:00-04:00,266.1199951171875,266.1239929199219,265.8699951171875,266.0,266.0,54412
2020-04-07 12:02:00-04:00,265.95001220703125,266.1700134277344,265.9360046386719,266.0400085449219,266.0400085449219,74230
2020-04-07 12:03:00-04:00,266.0820007324219,266.2099914550781,265.8999938964844,266.1449890136719,266.1449890136719,63842
2020-04-07 12:04:00-04:00,266.147705078125,266.4800109863281,266.1300048828125,266.3500061035156,266.3500061035156,88418
2020-04-07 12:05:00-04:00,266.3500061035156,266.95001220703125,266.30999755859375,266.9154052734375,266.9154052734375,169674
2020-04-07 12:06:00-04:00,266.9100036621094,267.0,266.6700134277344,266.9700012207031,266.9700012207031,105310
2020-04-07 12:07:00-04:00,266.96258544921875,267.04998779296875,266.7770080566406,266.9371032714844,266.9371032714844,92527
2020-04-07 12:08:00-04:00,266.92999267578125,267.2900085449219,266.8699951171875,267.20001220703125,267.20001220703125,116230
2020-04-07 12:09:00-04:00,267.19000244140625,267.4200134277344,267.01470947265625,267.30999755859375,267.30999755859375,109742
2020-04-07 12:10:00-04:00,267.30999755859375,267.4200134277344,266.8800048828125,267.03009033203125,267.03009033203125,102799
2020-04-07 12:11:00-04:00,266.9700012207031,267.1700134277344,266.8500061035156,266.9678955078125,266.9678955078125,85879
2020-04-07 12:12:00-04:00,266.989990234375,267.2900085449219,266.95001220703125,266.96600341796875,266.96600341796875,65814
2020-04-07 12:13:00-04:00,266.94500732421875,267.1199951171875,266.8900146484375,266.94000244140625,266.94000244140625,54537
2020-04-07 12:14:00-04:00,266.9649963378906,267.07000732421875,266.8299865722656,267.04998779296875,267.04998779296875,57878
2020-04-07 12:15:00-04:00,267.05859375,267.239990234375,267.0400085449219,267.19610595703125,267.19610595703125,75175
2020-04-07 12:16:00-04:00,267.1400146484375,267.44000244140625,267.0299987792969,267.3599853515625,267.3599853515625,83291
2020-04-07 12:17:00-04:00,267.3550109863281,267.6499938964844,267.32000732421875,267.56500244140625,267.56500244140625,79261
2020-04-07 12:18:00-04:00,267.55999755859375,267.69000244140625,267.489990234375,267.6499938964844,267.6499938964844,105579
2020-04-07 12:19:00-04:00,267.6449890136719,267.67999267578125,267.5,267.6000061035156,267.6000061035156,72275
2020-04-07 12:20:00-04:00,267.5882873535156,267.6986999511719,267.25,267.33880615234375,267.33880615234375,90678
2020-04-07 12:21:00-04:00,267.32000732421875,267.45001220703125,267.1199951171875,267.45001220703125,267.45001220703125,93111
2020-04-07 12:22:00-04:00,267.42999267578125,267.6199951171875,267.0,267.0,267.0,89615
2020-04-07 12:23:00-04:00,267.010009765625,267.1300048828125,266.7300109863281,266.82000732421875,266.82000732421875,97717
2020-04-07 12:24:00-04:00,266.8500061035156,266.9200134277344,266.4949951171875,266.6170959472656,266.6170959472656,86548
2020-04-07 12:25:00-04:00,266.6000061035156,266.9200134277344,266.5199890136719,266.6000061035156,266.6000061035156,93309
2020-04-07 12:26:00-04:00,266.6199951171875,266.6600036621094,266.29229736328125,266.55999755859375,266.55999755859375,71080
2020-04-07 12:27:00-04:00,266.55499267578125,266.6000061035156,266.17999267578125,266.2099914550781,266.2099914550781,59903
2020-04-07 12:28:00-04:00,266.2200012207031,266.54998779296875,266.1300048828125,266.3800048828125,266.3800048828125,83589
2020-04-07 12:29:00-04:00,266.42498779296875,266.79998779296875,266.2699890136719,266.6907043457031,266.6907043457031,68635
2020-04-07 12:30:00-04:00,266.6841125488281,267.0220031738281,266.6700134277344,266.8999938964844,266.8999938964844,67268
2020-04-07 12:31:00-04:00,266.8999938964844,266.8999938964844,266.6000061035156,266.6499938964844,266.6499938964844,62666
2020-04-07 12:32:00-04:00,266.6499938964844,266.94000244140625,266.6099853515625,266.7099914550781,266.7099914550781,68948
2020-04-07 12:33:00-04:00,266.67999267578125,266.76629638671875,266.3999938964844,266.5050048828125,266.5050048828125,54769
2020-04-07 12:34:00-04:00,266.5,266.5400085449219,266.2799987792969,266.5400085449219,266.5400085449219,49800
2020-04-07 12:35:00-04:00,266.55999755859375,266.6000061035156,266.1700134277344,266.2300109863281,266.2300109863281,62305
2020-04-07 12:36:00-04:00,266.2200012207031,266.2565002441406,265.80999755859375,265.9800109863281,265.9800109863281,115582
2020-04-07 12:37:00-04:00,265.9999084472656,266.2799987792969,265.9779968261719,266.25299072265625,266.25299072265625,85540
2020-04-07 12:38:00-04:00,266.24481201171875,266.39990234375,266.2060852050781,266.32000732421875,266.32000732421875,69519
2020-04-07 12:39:00-04:00,266.260009765625,266.489990234375,266.1600036621094,266.34991455078125,266.34991455078125,92540
2020-04-07 12:40:00-04:00,266.30999755859375,266.44000244140625,266.2301025390625,266.3299865722656,266.3299865722656,55549
2020-04-07 12:41:00-04:00,266.3297119140625,266.5799865722656,266.29998779296875,266.375,266.375,72747
2020-04-07 12:42:00-04:00,266.3599853515625,266.75,266.2699890136719,266.7005920410156,266.7005920410156,72751
2020-04-07 12:43:00-04:00,266.68499755859375,266.95001220703125,266.6099853515625,266.75,266.75,102539
2020-04-07 12:44:00-04:00,266.7300109863281,266.7650146484375,266.3399963378906,266.4100036621094,266.4100036621094,119921
2020-04-07 12:45:00-04:00,266.3949890136719,266.44000244140625,266.10009765625,266.3699951171875,266.3699951171875,127397
2020-04-07 12:46:00-04:00,266.4599914550781,266.489990234375,266.260009765625,266.3800048828125,266.3800048828125,98366
2020-04-07 12:47:00-04:00,266.3699951171875,266.3900146484375,266.17999267578125,266.22479248046875,266.22479248046875,88242
2020-04-07 12:48:00-04:00,266.20001220703125,266.3500061035156,265.92999267578125,266.32000732421875,266.32000732421875,133837
2020-04-07 12:49:00-04:00,266.30999755859375,266.5,266.1000061035156,266.1191101074219,266.1191101074219,66909
2020-04-07 12:50:00-04:00,266.0791015625,266.30999755859375,266.0502014160156,266.09368896484375,266.09368896484375,71364
2020-04-07 12:51:00-04:00,266.0799865722656,266.0799865722656,265.57000732421875,265.7300109863281,265.7300109863281,105138
2020-04-07 12:52:00-04:00,265.7349853515625,265.8800048828125,265.30999755859375,265.3399963378906,265.3399963378906,98535
2020-04-07 12:53:00-04:00,265.30999755859375,265.3500061035156,264.94000244140625,265.06988525390625,265.06988525390625,147526
2020-04-07 12:54:00-04:00,265.07000732421875,265.43951416015625,265.04998779296875,265.3089904785156,265.3089904785156,92345
2020-04-07 12:55:00-04:00,265.31988525390625,265.7799987792969,265.3074035644531,265.6199951171875,265.6199951171875,140428
2020-04-07 12:56:00-04:00,265.6499938964844,265.96990966796875,265.5450134277344,265.885009765625,265.885009765625,81895
2020-04-07 12:57:00-04:00,265.8599853515625,266.25,265.7799987792969,266.19000244140625,266.19000244140625,107985
2020-04-07 12:58:00-04:00,266.2049865722656,266.5199890136719,266.1199951171875,266.29998779296875,266.29998779296875,89801
2020-04-07 12:59:00-04:00,266.30999755859375,266.341796875,265.760009765625,265.9700012207031,265.9700012207031,107443
2020-04-07 13:00:00-04:00,266.0299987792969,266.30999755859375,265.9422912597656,266.2250061035156,266.2250061035156,68054
2020-04-07 13:01:00-04:00,266.2149963378906,266.2200012207031,266.0,266.0799865722656,266.0799865722656,57662
2020-04-07 13:02:00-04:00,266.1000061035156,266.3500061035156,265.9800109863281,266.1405944824219,266.1405944824219,59584
2020-04-07 13:03:00-04:00,266.1214904785156,266.25,265.8999938964844,266.1968078613281,266.1968078613281,42462
2020-04-07 13:04:00-04:00,266.19000244140625,266.2300109863281,265.8844909667969,265.9700012207031,265.9700012207031,44771
2020-04-07 13:05:00-04:00,265.94000244140625,266.1499938964844,265.92999267578125,265.9700012207031,265.9700012207031,49353
2020-04-07 13:06:00-04:00,265.989990234375,266.29998779296875,265.95001220703125,266.1700134277344,266.1700134277344,53129
2020-04-07 13:07:00-04:00,266.17340087890625,266.17340087890625,265.9599914550781,266.0350036621094,266.0350036621094,36092
2020-04-07 13:08:00-04:00,266.04998779296875,266.0899963378906,265.510009765625,265.5801086425781,265.5801086425781,82983
2020-04-07 13:09:00-04:00,265.5801086425781,265.7889099121094,265.4800109863281,265.7099914550781,265.7099914550781,43864
2020-04-07 13:10:00-04:00,265.7715148925781,265.87939453125,265.5299987792969,265.55999755859375,265.55999755859375,51510
2020-04-07 13:11:00-04:00,265.55999755859375,265.70001220703125,265.3399963378906,265.5899963378906,265.5899963378906,48014
2020-04-07 13:12:00-04:00,265.5799865722656,265.82000732421875,265.5199890136719,265.7101135253906,265.7101135253906,35404
2020-04-07 13:13:00-04:00,265.739990234375,265.9599914550781,265.70001220703125,265.95001220703125,265.95001220703125,57521
2020-04-07 13:14:00-04:00,265.9595947265625,266.3399963378906,265.95001220703125,266.1440124511719,266.1440124511719,107954
2020-04-07 13:15:00-04:00,266.1300048828125,266.1300048828125,265.6600036621094,265.8900146484375,265.8900146484375,62925
2020-04-07 13:16:00-04:00,265.8699951171875,265.92999267578125,265.6099853515625,265.8299865722656,265.8299865722656,42246
2020-04-07 13:17:00-04:00,265.7799987792969,265.826904296875,265.39569091796875,265.4700012207031,265.4700012207031,36891
2020-04-07 13:18:00-04:00,265.5450134277344,265.6700134277344,265.5450134277344,265.57501220703125,265.57501220703125,26739
2020-04-07 13:19:00-04:00,265.54998779296875,265.54998779296875,265.2900085449219,265.4150085449219,265.4150085449219,61293
2020-04-07 13:20:00-04:00,265.3900146484375,265.6000061035156,265.3500061035156,265.3999938964844,265.3999938964844,35075
2020-04-07 13:21:00-04:00,265.3999938964844,265.3999938964844,265.1600036621094,265.3800048828125,265.3800048828125,69229
2020-04-07 13:22:00-04:00,265.3900146484375,265.7900085449219,265.3699951171875,265.7099914550781,265.7099914550781,52616
2020-04-07 13:23:00-04:00,265.75,265.79998779296875,265.55010986328125,265.6724853515625,265.6724853515625,37940
2020-04-07 13:24:00-04:00,265.6600036621094,265.7699890136719,265.42498779296875,265.5450134277344,265.5450134277344,47993
2020-04-07 13:25:00-04:00,265.5,265.53509521484375,265.1700134277344,265.1700134277344,265.1700134277344,44478
2020-04-07 13:26:00-04:00,265.2099914550781,265.45001220703125,265.1669006347656,265.375,265.375,39826
2020-04-07 13:27:00-04:00,265.3999938964844,265.58538818359375,265.3999938964844,265.5199890136719,265.5199890136719,42262
2020-04-07 13:28:00-04:00,265.510009765625,265.510009765625,265.1400146484375,265.2149963378906,265.2149963378906,55667
2020-04-07 13:29:00-04:00,265.2099914550781,265.42999267578125,265.20001220703125,265.42999267578125,265.42999267578125,42941
2020-04-07 13:30:00-04:00,265.4599914550781,265.5,264.90008544921875,265.07000732421875,265.07000732421875,99323
2020-04-07 13:31:00-04:00,265.06500244140625,265.1913146972656,265.05999755859375,265.1199951171875,265.1199951171875,33536
2020-04-07 13:32:00-04:00,265.1300048828125,265.239990234375,264.8299865722656,265.01611328125,265.01611328125,58096
2020-04-07 13:33:00-04:00,265.0,265.0,264.30999755859375,264.30999755859375,264.30999755859375,123623
2020-04-07 13:34:00-04:00,264.30499267578125,264.3500061035156,263.8800048828125,264.0299987792969,264.0299987792969,134073
2020-04-07 13:35:00-04:00,264.0299987792969,264.1549987792969,263.810302734375,263.810302734375,263.810302734375,82884
2020-04-07 13:36:00-04:00,263.82000732421875,263.92999267578125,263.70001220703125,263.9200134277344,263.9200134277344,126469
2020-04-07 13:37:00-04:00,263.92498779296875,264.1449890136719,263.8900146484375,264.0799865722656,264.0799865722656,95088
2020-04-07 13:38:00-04:00,264.1005859375,264.1199951171875,263.92889404296875,263.95001220703125,263.95001220703125,60316
2020-04-07 13:39:00-04:00,263.95001220703125,264.1400146484375,263.4700012207031,263.489990234375,263.489990234375,92952
2020-04-07 13:40:00-04:00,263.4700012207031,263.7650146484375,263.20001220703125,263.7200012207031,263.7200012207031,111110
2020-04-07 13:41:00-04:00,263.7214050292969,264.04998779296875,263.7099914550781,264.0,264.0,149101
2020-04-07 13:42:00-04:00,264.0050048828125,264.2099914550781,263.8349914550781,263.9005126953125,263.9005126953125,93357
2020-04-07 13:43:00-04:00,263.9111022949219,264.06500244140625,263.6300048828125,263.7099914550781,263.7099914550781,93927
2020-04-07 13:44:00-04:00,263.71759033203125,263.7799072265625,263.3399963378906,263.4350891113281,263.4350891113281,78489
2020-04-07 13:45:00-04:00,263.4150085449219,263.7300109863281,263.3500061035156,263.6700134277344,263.6700134277344,82005
2020-04-07 13:46:00-04:00,263.66510009765625,263.95001220703125,263.56500244140625,263.7854919433594,263.7854919433594,73294
2020-04-07 13:47:00-04:00,263.79730224609375,264.05999755859375,263.69000244140625,263.9700012207031,263.9700012207031,83239
2020-04-07 13:48:00-04:00,263.94000244140625,264.010009765625,263.7200012207031,263.8999938964844,263.8999938964844,84282
2020-04-07 13:49:00-04:00,263.8999938964844,263.9508056640625,263.6000061035156,263.6144104003906,263.6144104003906,80471
2020-04-07 13:50:00-04:00,263.6282043457031,263.6282043457031,263.1099853515625,263.2699890136719,263.2699890136719,103619
2020-04-07 13:51:00-04:00,263.2699890136719,263.3999938964844,263.17999267578125,263.29998779296875,263.29998779296875,74901
2020-04-07 13:52:00-04:00,263.260009765625,263.4159851074219,263.1099853515625,263.1199951171875,263.1199951171875,64492
2020-04-07 13:53:00-04:00,263.14569091796875,263.2099914550781,262.8938903808594,263.0799865722656,263.0799865722656,161495
2020-04-07 13:54:00-04:00,263.0899963378906,263.46990966796875,263.0799865722656,263.2650146484375,263.2650146484375,136614
2020-04-07 13:55:00-04:00,263.260009765625,263.3900146484375,263.04998779296875,263.1817932128906,263.1817932128906,58174
2020-04-07 13:56:00-04:00,263.15301513671875,263.15301513671875,262.8500061035156,263.07000732421875,263.07000732421875,82242
2020-04-07 13:57:00-04:00,263.07000732421875,263.3900146484375,263.0,263.1700134277344,263.1700134277344,78921
2020-04-07 13:58:00-04:00,263.19000244140625,263.32000732421875,263.1199951171875,263.25,263.25,46233
2020-04-07 13:59:00-04:00,263.239990234375,263.3800048828125,263.1400146484375,263.364990234375,263.364990234375,63378
2020-04-07 14:00:00-04:00,263.3299865722656,263.4461975097656,263.07000732421875,263.090087890625,263.090087890625,47617
2020-04-07 14:01:00-04:00,263.1099853515625,263.20001220703125,262.82000732421875,263.010009765625,263.010009765625,96185
2020-04-07 14:02:00-04:00,263.010009765625,263.2398986816406,262.8699951171875,263.17999267578125,263.17999267578125,61048
2020-04-07 14:03:00-04:00,263.2200012207031,263.2598876953125,262.82598876953125,262.8949890136719,262.8949890136719,68366
2020-04-07 14:04:00-04:00,262.8949890136719,263.0,262.7502136230469,262.8004150390625,262.8004150390625,66471
2020-04-07 14:05:00-04:00,262.8399963378906,262.8468933105469,262.1600036621094,262.25640869140625,262.25640869140625,138373
2020-04-07 14:06:00-04:00,262.25579833984375,262.3299865722656,261.7799987792969,261.85760498046875,261.85760498046875,138580
2020-04-07 14:07:00-04:00,261.9100036621094,262.0,261.5799865722656,261.7815856933594,261.7815856933594,100350
2020-04-07 14:08:00-04:00,261.7809143066406,262.2349853515625,261.7008056640625,261.8699951171875,261.8699951171875,134319
2020-04-07 14:09:00-04:00,261.840087890625,262.1099853515625,261.760009765625,262.04998779296875,262.04998779296875,97591
2020-04-07 14:10:00-04:00,262.0799865722656,262.61199951171875,261.9100036621094,262.5867004394531,262.5867004394531,114477
2020-04-07 14:11:00-04:00,262.54010009765625,262.54010009765625,262.260009765625,262.45001220703125,262.45001220703125,75639
2020-04-07 14:12:00-04:00,262.4800109863281,262.4800109863281,262.07000732421875,262.1213073730469,262.1213073730469,62814
2020-04-07 14:13:00-04:00,262.139892578125,262.331298828125,262.1099853515625,262.2525939941406,262.2525939941406,41240
2020-04-07 14:14:00-04:00,262.2716064453125,262.2900085449219,261.9200134277344,262.04998779296875,262.04998779296875,81240
2020-04-07 14:15:00-04:00,262.04998779296875,262.3399963378906,261.8800048828125,262.25,262.25,81070
2020-04-07 14:16:00-04:00,262.260009765625,262.29998779296875,261.760009765625,261.80999755859375,261.80999755859375,89829
2020-04-07 14:17:00-04:00,261.7950134277344,262.068115234375,261.7300109863281,261.9599914550781,261.9599914550781,53697
2020-04-07 14:18:00-04:00,261.95001220703125,262.2699890136719,261.8800048828125,261.9599914550781,261.9599914550781,72433
2020-04-07 14:19:00-04:00,261.92498779296875,261.94000244140625,261.25,261.3599853515625,261.3599853515625,102755
2020-04-07 14:20:00-04:00,261.3800048828125,261.6650085449219,261.3299865722656,261.57000732421875,261.57000732421875,75775
2020-04-07 14:21:00-04:00,261.6300048828125,262.3800048828125,261.57000732421875,262.3774108886719,262.3774108886719,144202
2020-04-07 14:22:00-04:00,262.3900146484375,262.3900146484375,262.0664978027344,262.0799865722656,262.0799865722656,88978
2020-04-07 14:23:00-04:00,262.0199890136719,262.5,261.9200134277344,262.42010498046875,262.42010498046875,74353
2020-04-07 14:24:00-04:00,262.4549865722656,262.5,262.17999267578125,262.3598937988281,262.3598937988281,74861
2020-04-07 14:25:00-04:00,262.3399963378906,262.7699890136719,262.2099914550781,262.70001220703125,262.70001220703125,95110
2020-04-07 14:26:00-04:00,262.7214050292969,263.07000732421875,262.6158142089844,262.989990234375,262.989990234375,147654
2020-04-07 14:27:00-04:00,263.0,263.20001220703125,262.92999267578125,263.1499938964844,263.1499938964844,103099
2020-04-07 14:28:00-04:00,263.25,263.4700012207031,262.8699951171875,262.8998107910156,262.8998107910156,136526
2020-04-07 14:29:00-04:00,262.8999938964844,263.0799865722656,262.6700134277344,262.6918029785156,262.6918029785156,121156
2020-04-07 14:30:00-04:00,262.685791015625,262.9106140136719,262.5799865722656,262.8500061035156,262.8500061035156,68069
2020-04-07 14:31:00-04:00,262.8399963378906,263.1099853515625,262.6625061035156,262.96209716796875,262.96209716796875,52955
2020-04-07 14:32:00-04:00,262.9599914550781,263.1199951171875,262.69000244140625,262.7900085449219,262.7900085449219,69123
2020-04-07 14:33:00-04:00,262.8299865722656,262.9100036621094,262.3500061035156,262.42498779296875,262.42498779296875,71731
2020-04-07 14:34:00-04:00,262.46990966796875,262.82000732421875,262.44000244140625,262.5823059082031,262.5823059082031,50995
2020-04-07 14:35:00-04:00,262.5400085449219,262.64190673828125,262.0799865722656,262.1200866699219,262.1200866699219,59894
2020-04-07 14:36:00-04:00,262.1435852050781,262.3826904296875,262.0799865722656,262.090087890625,262.090087890625,47820
2020-04-07 14:37:00-04:00,262.1050109863281,262.3393859863281,262.07000732421875,262.17999267578125,262.17999267578125,39573
2020-04-07 14:38:00-04:00,262.1700134277344,262.3500061035156,262.0400085449219,262.0400085449219,262.0400085449219,40301
2020-04-07 14:39:00-04:00,262.0548095703125,262.0722961425781,261.75,261.8299865722656,261.8299865722656,96067
2020-04-07 14:40:00-04:00,261.8399963378906,261.909912109375,261.6711120605469,261.70001220703125,261.70001220703125,49148
2020-04-07 14:41:00-04:00,261.69000244140625,261.7699890136719,261.1484069824219,261.4479064941406,261.4479064941406,98298
2020-04-07 14:42:00-04:00,261.40008544921875,261.50311279296875,261.04998779296875,261.2200012207031,261.2200012207031,55592
2020-04-07 14:43:00-04:00,261.2200012207031,261.2799987792969,260.75,260.760009765625,260.760009765625,98761
2020-04-07 14:44:00-04:00,260.7900085449219,260.7900085449219,260.28021240234375,260.70989990234375,260.70989990234375,133225
2020-04-07 14:45:00-04:00,260.67999267578125,261.1499938964844,260.6629943847656,261.1000061035156,261.1000061035156,118535
